TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
Reactome_Pathways_2024,Transport of Mature Transcript to Cytoplasm,prerank,-0.305432813589891,-1.0848405730150184,0.29615384615384616,0.777902449012887,1.0,29_78,29/78,26.16%,NUP155;NUP133;FIP1L1;CPSF3;EIF4E;SRRM1;CDC40;NUP93;NUP107;NUP153;TPR;NUP54;NUP88;SRSF11;SEH1L;SRSF2;CHTOP;SRSF6;RBM8A;NUP50;THOC3;GLE1;MAGOHB;SLU7;THOC7;NUP85;EIF4A3;NUP37;CPSF2,U2AF2;POLDIP3;NXT1;NXF1;THOC6;NUP62;CASC3;SARNP;SRSF4;SRSF9;DDX39A;RAE1;UPF3B;WDR33;CPSF4;NUP188;CPSF1;RNPS1;SYMPK;SRSF7;MAGOH;SLBP;DHX38;SEC13;ZC3H11A;SRSF1;NUP98;POM121C;RANBP2;AAAS;U2AF1L4;NCBP2;DDX39B;POM121;THOC5;NUP205;NUP160;U2AF1;ALYREF;NUP214;SRSF3;NUP35;NCBP1;THOC2;NUP210;FYTTD1;NUP43;THOC1;SRSF5;CPSF2;NUP37;EIF4A3;NUP85;THOC7;SLU7;MAGOHB;GLE1;THOC3;NUP50;RBM8A;SRSF6;CHTOP;SRSF2;SEH1L;SRSF11;NUP88;NUP54;TPR;NUP153;NUP107;NUP93;CDC40;SRRM1;EIF4E;CPSF3;FIP1L1;NUP133;NUP155,"[428, 608, 802, 1036, 1370, 1525, 1613, 1828, 1916, 1920, 2153, 2890, 2951, 3108, 4602, 4837, 5126, 5271, 5304, 5313, 5507, 5569, 6533, 6603, 7020, 7195, 7363, 7553, 8103, 8169, 8432, 8656, 9247, 9701, 9944, 10174, 10193, 10811, 10858, 10878, 11131, 11178, 11282, 11660, 11712, 11950, 12077, 12548, 12755, 12936, 12986, 13191, 13222, 13329, 13377, 13700, 13788, 13924, 14042, 14188, 14257, 14266, 14385, 14930, 15040, 15053, 15799, 15832, 16065, 16256, 16383, 16658, 16723, 16760, 16819, 16905, 17025, 17180]",Reactome_Pathways_2024__Transport of Mature Transcript to Cytoplasm
Reactome_Pathways_2024,Nef-mediates Down Modulation of Cell Surface Receptors by Recruiting Them to Clathrin Adapters,prerank,0.33726900263318993,0.9384961528476509,0.5416666666666666,0.7810161534431876,1.0,3_21,3/21,9.99%,CD4;LCK;AP2S1,CD4;LCK;AP2S1;PACS1;AP2A2;AP2M1;ARF1;AP2A1;HLA-A;ATP6V1H;AP1M2;AP1B1;B2M;AP1M1;CD28;AP1S1;AP2B1;AP1G1;AP1S2;CD8B;AP1S3,"[204, 1019, 1749, 2856, 5162, 5915, 6147, 6922, 7039, 7439, 7541, 7884, 8604, 8929, 9793, 10233, 13857, 14742, 15420, 15708, 16057]",Reactome_Pathways_2024__Nef-mediates Down Modulation of Cell Surface Receptors by Recruiting Them to Clathrin Adapters
Reactome_Pathways_2024,Activation of GABAB Receptors,prerank,0.29161710394087326,0.9367082789486482,0.5768421052631579,0.7812944339937683,1.0,17_41,17/41,27.58%,GNB2;KCNJ15;GNB3;ADCY9;GNGT2;ADCY4;GNG11;ADCY2;GNAI3;GNG12;GNAI2;KCNJ10;GNG8;GNG5;ADCY8;KCNJ5;KCNJ9,GNB2;KCNJ15;GNB3;ADCY9;GNGT2;ADCY4;GNG11;ADCY2;GNAI3;GNG12;GNAI2;KCNJ10;GNG8;GNG5;ADCY8;KCNJ5;KCNJ9;ADCY6;ADCY7;KCNJ4;GNG13;KCNJ2;ADCY3;GNG3;KCNJ16;GNG7;GNB5;GNG2;KCNJ12;ADCY5;GABBR2;KCNJ3;GABBR1;GNB1;KCNJ6;GNAL;ADCY1;GNB4;GNG4;GNG10;GNAI1,"[746, 1123, 2026, 2127, 2199, 2248, 2472, 3009, 3127, 3370, 3746, 3827, 4018, 4434, 4754, 4811, 4831, 6958, 7067, 7845, 8244, 8539, 9021, 10116, 10156, 10209, 10609, 10725, 10966, 10986, 11031, 11745, 11903, 12079, 13342, 13591, 13767, 14500, 15235, 15670, 15942]",Reactome_Pathways_2024__Activation of GABAB Receptors
Reactome_Pathways_2024,GABA B Receptor Activation,prerank,0.29161710394087326,0.9367082789486482,0.5768421052631579,0.7812944339937683,1.0,17_41,17/41,27.58%,GNB2;KCNJ15;GNB3;ADCY9;GNGT2;ADCY4;GNG11;ADCY2;GNAI3;GNG12;GNAI2;KCNJ10;GNG8;GNG5;ADCY8;KCNJ5;KCNJ9,GNB2;KCNJ15;GNB3;ADCY9;GNGT2;ADCY4;GNG11;ADCY2;GNAI3;GNG12;GNAI2;KCNJ10;GNG8;GNG5;ADCY8;KCNJ5;KCNJ9;ADCY6;ADCY7;KCNJ4;GNG13;KCNJ2;ADCY3;GNG3;KCNJ16;GNG7;GNB5;GNG2;KCNJ12;ADCY5;GABBR2;KCNJ3;GABBR1;GNB1;KCNJ6;GNAL;ADCY1;GNB4;GNG4;GNG10;GNAI1,"[746, 1123, 2026, 2127, 2199, 2248, 2472, 3009, 3127, 3370, 3746, 3827, 4018, 4434, 4754, 4811, 4831, 6958, 7067, 7845, 8244, 8539, 9021, 10116, 10156, 10209, 10609, 10725, 10966, 10986, 11031, 11745, 11903, 12079, 13342, 13591, 13767, 14500, 15235, 15670, 15942]",Reactome_Pathways_2024__GABA B Receptor Activation
Reactome_Pathways_2024,Cardiogenesis,prerank,0.34219494757413066,0.936211363387172,0.5362318840579711,0.7814770149183052,1.0,7_20,7/20,14.95%,KAT2A;FOXO4;LEF1;WDR5;MESP1;TBX1;SMAD4,KAT2A;FOXO4;LEF1;WDR5;MESP1;TBX1;SMAD4;SMYD1;TBX5;SRF;HEY2;SMAD1;HEY1;KAT5;LDB1;MEF2C;MYOCD;GATA6;CTNNB1;EOMES,"[986, 1318, 1377, 1478, 1976, 2277, 2618, 4638, 4864, 5159, 5306, 7143, 8866, 10458, 11461, 12683, 14737, 15710, 16018, 17333]",Reactome_Pathways_2024__Cardiogenesis
Reactome_Pathways_2024,Epigenetic Regulation of Gene Expression,prerank,-0.26666499194625115,-1.1089058777456526,0.19851576994434136,0.7815642318596417,1.0,46_247,46/247,13.73%,MED14;ZNF136;ZNF418;ZNF382;CD36;BOD1L1;GTF2H5;RBBP4;GTF2H3;ZNF778;CCNH;ZNF454;SKIV2L2;PHF20L1;TET1;MTF2;TASP1;TADA2A;ZNF519;TTF1;ZNF610;GTF2H4;TDG;ZNF93;PSIP1;MED7;TBL1XR1;ZNF33A;SCD5;GTF2H1;TBP;TET3;POLR1A;GSK3B;SUV39H1;ZNF264;NCOA4;SIN3A;SCD;ATF7IP;MED1;POLR1B;ARID4B;MED4;ZNF320;SMARCA5,PLIN4;POLR2H;PNPLA2;KAT8;PHF1;EHMT1;SMARCD3;ZNF547;PLIN2;RXRA;ZCCHC8;GPS2;MBD3;KAT2A;MORC2;PHLDA1;LPIN1;SETD1A;CXXC1;MED20;AJUBA;AGPAT2;ANGPTL4;MTA2;PAGR1;WDR5;ZNF141;PHF19;AKAP8L;TRIM28;MED24;DPF1;GATAD2A;H2AFX;BCL7B;UBE2I;CREBBP;DNMT3L;POLR1C;MED16;SAP30;HDAC1;MED17;ACSS3;MPHOSPH8;POLR2L;HCFC1;TBL1X;MTA1;MEN1;SMARCB1;EED;PPARG;BAZ1B;MYO1C;PDK4;SMARCD2;BCL7C;SMARCC1;ACTL6A;MED12;HDAC3;DPF2;SIRT1;DPY30;SETD1B;KANSL1;POLR2E;TAF1C;UBTF;NCOR2;TADA3;PEX11A;SIN3B;ZNF30;PLIN1;BOD1;ZNF317;CEBPA;GTF2H2;ZNF765;POLR1D;ERCC2;RBM7;MCRS1;GPAM;ARID1A;MED27;CDK5;SAP130;ZNF28;MTA3;ABL1;ZNF324;DNMT1;PIWIL4;CHD4;CIDEC;DEK;MGLL;MED30;SAP30BP;BAZ2A;EP300;MED13;CHD3;ZNF354A;CBX5;ZNF331;SUMO2;RRP8;KANSL3;MED10;MYBBP1A;SMARCD1;POLR2F;JARID2;MBD2;RBBP7;KAT2B;SMARCC2;DGAT2;EHMT2;NCOA6;FABP4;NCOA1;ZNF816;ACSL1;LPL;FAM208A;AEBP2;OGT;SAP30L;BCL7A;THRSP;CDK8;ZNF257;ZNF425;HDAC2;RB1;LIPE;MBIP;ZNF273;PPHLN1;EZH2;MED31;NCOA3;ELOVL5;SAP18;DR1;ZZZ3;CDK7;WDR82;POLR2K;ARID1B;KANSL2;KDM6A;DNMT3B;CBX3;ZNF669;ZNF680;SS18;PPARGC1A;DPF3;MED6;RBBP5;ACTB;MED23;SMARCA4;DNMT3A;GATAD2B;ZNF224;SUDS3;SS18L1;NCOR1;ZNF649;POLR1E;NCOA2;PPARGC1B;YEATS2;SMARCE1;TAF1A;ZNF708;ERCC6;PAXIP1;SF3B1;ERCC3;TAF1D;SETDB1;CCNC;SMARCA2;PHF20;SPOCD1;SUZ12;DDX21;MNAT1;ZNF534;TET2;TAF1B;ASH2L;HCFC2;SMARCA5;ZNF320;MED4;ARID4B;POLR1B;MED1;ATF7IP;SCD;SIN3A;NCOA4;ZNF264;SUV39H1;GSK3B;POLR1A;TET3;TBP;GTF2H1;SCD5;ZNF33A;TBL1XR1;MED7;PSIP1;ZNF93;TDG;GTF2H4;ZNF610;TTF1;ZNF519;TADA2A;TASP1;MTF2;TET1;PHF20L1;SKIV2L2;ZNF454;CCNH;ZNF778;GTF2H3;RBBP4;GTF2H5;BOD1L1;CD36;ZNF382;ZNF418;ZNF136;MED14,"[94, 134, 241, 256, 297, 496, 545, 607, 632, 710, 744, 758, 818, 986, 1063, 1095, 1110, 1196, 1204, 1316, 1345, 1353, 1365, 1393, 1417, 1478, 1512, 1538, 1593, 1635, 1673, 1679, 1721, 1735, 1737, 1857, 1980, 2064, 2083, 2252, 2262, 2268, 2333, 2349, 2395, 2399, 2400, 2589, 2852, 2948, 3041, 3207, 3284, 3330, 3393, 3521, 3528, 3665, 3733, 3778, 3811, 3950, 3954, 3998, 4078, 4088, 4277, 4345, 4362, 4396, 4578, 4689, 4830, 4857, 4929, 4945, 4961, 4984, 5110, 5172, 5225, 5596, 5609, 5620, 5728, 5963, 6058, 6082, 6185, 6291, 6326, 6330, 6593, 6600, 6654, 6707, 6811, 6881, 7046, 7099, 7190, 7220, 7234, 7268, 7430, 7478, 7493, 7506, 7594, 7732, 7800, 7820, 7829, 8059, 8135, 8262, 8370, 8398, 8460, 8626, 8662, 8754, 8759, 8767, 8786, 8813, 8875, 8884, 8940, 8942, 9039, 9058, 9148, 9166, 9260, 9311, 9324, 9456, 9498, 9620, 9728, 9774, 9789, 9834, 9837, 9912, 9917, 10117, 10222, 10243, 10253, 10485, 10622, 10988, 11220, 11243, 11256, 11295, 11297, 11342, 11408, 11559, 11622, 11927, 12035, 12162, 12262, 12373, 12442, 12561, 12672, 12711, 12712, 12794, 12807, 12832, 12972, 13040, 13100, 13102, 13147, 13188, 13194, 13196, 13244, 13294, 13398, 13505, 13668, 13807, 13818, 13837, 13861, 13872, 13964, 13965, 14028, 14350, 14402, 14752, 14890, 15114, 15132, 15230, 15255, 15288, 15302, 15395, 15398, 15543, 15564, 15565, 15572, 15613, 15636, 15645, 15689, 15705, 15728, 15996, 16035, 16125, 16132, 16184, 16308, 16328, 16410, 16422, 16429, 16432, 16552, 16567, 16630, 16781, 16786, 16827, 17029, 17032, 17089, 17106, 17245, 17376, 17434, 17449, 17485, 17486, 17514]",Reactome_Pathways_2024__Epigenetic Regulation of Gene Expression
Reactome_Pathways_2024,Regulated Proteolysis of p75NTR,prerank,0.40293173787624087,0.9370364819494817,0.5301455301455301,0.7825705332880541,1.0,1_11,1/11,0.39%,RELA,RELA;NFKB1;NGFR;PSENEN;PSEN2;NCSTN;TRAF6;APH1A;PSEN1;ADAM17;APH1B,"[68, 2835, 4970, 8093, 10674, 11977, 11998, 13434, 13571, 14928, 16361]",Reactome_Pathways_2024__Regulated Proteolysis of p75NTR
Reactome_Pathways_2024,"Inactivation, Recovery and Regulation of the Phototransduction Cascade",prerank,0.3133974912421428,0.9371286132391232,0.5531914893617021,0.7834703899526986,1.0,6_31,6/31,9.09%,RCVRN;RGS9BP;GRK7;PDE6G;GUCY2D;NMT1,RCVRN;RGS9BP;GRK7;PDE6G;GUCY2D;NMT1;GUCA1B;PDE6A;CAMKMT;NMT2;GNAT1;GUCA1C;PDE6B;GNB5;PRKCA;GRK4;METAP2;SAG;CNGB1;FNTB;GNB1;RGS9;FNTA;METAP1;GRK1;CALM1;RHO;CNGA1;GUCA1A;PRKCQ;PPEF1,"[636, 868, 901, 933, 1557, 1591, 4633, 5036, 6052, 6112, 6542, 7697, 10548, 10609, 10873, 10900, 11543, 11577, 11893, 11981, 12079, 12387, 12538, 12552, 14182, 14779, 14884, 15243, 16066, 16535, 16865]","Reactome_Pathways_2024__Inactivation, Recovery and Regulation of the Phototransduction Cascade"
Reactome_Pathways_2024,Synthesis of Prostaglandins (PG) and Thromboxanes (TX),prerank,0.37511941530562365,0.9345885941858195,0.5496828752642706,0.7846527376372713,1.0,5_14,5/14,19.92%,TBXAS1;AKR1C3;PTGES3;PTGDS;HPGDS,TBXAS1;AKR1C3;PTGES3;PTGDS;HPGDS;CYP8B1;PTGES;PTGES2;PTGS1;HPGD;PTGS2;CBR1;PTGR2;PTGIS,"[1346, 2427, 2761, 2819, 3489, 6647, 6773, 6798, 6934, 9608, 11182, 11625, 13026, 16232]",Reactome_Pathways_2024__Synthesis of Prostaglandins (PG) and Thromboxanes (TX)
Reactome_Pathways_2024,Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R),prerank,0.28054078328651416,0.9337183108602434,0.565121412803532,0.7847754990456629,1.0,8_49,8/49,8.08%,FGF17;PIK3R2;FLT3LG;IGF1R;IGF2;FGF22;FGFR4;TLR9,FGF17;PIK3R2;FLT3LG;IGF1R;IGF2;FGF22;FGFR4;TLR9;FGF2;IRS2;CILP;AKT2;HRAS;FGFR3;FGFR1;SHC1;IRS1;FGF8;SOS1;FGF20;GAB1;FGF16;PIK3CA;TRIB3;KLB;FGF18;GAB2;PDPK1;FGFR2;FGF1;GRB2;IRS4;FGF10;FGF7;FGF9;KL;PIK3CB;FRS2;KRAS;PDE3B;PIK3R1;IGF1;PTPN11;THEM4;NRAS;FGF5;PIK3R4;PIK3C3;FLT3,"[282, 350, 438, 486, 826, 1206, 1389, 1414, 2211, 2357, 2649, 3956, 3976, 4371, 4624, 4654, 5115, 5132, 5826, 6436, 6503, 6665, 7105, 7315, 7470, 8121, 10756, 10975, 11001, 11280, 11405, 11477, 12099, 12101, 12107, 13092, 13676, 13783, 13814, 13856, 14526, 15473, 16007, 16616, 16714, 16780, 16837, 17167, 17194]",Reactome_Pathways_2024__Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)
Reactome_Pathways_2024,RHOBTB3 ATPase Cycle,prerank,0.4095986112635451,0.9339218868102617,0.5432098765432098,0.7853762303392446,1.0,5_10,5/10,24.49%,RAB9A;HGS;PLIN3;RHOBTB3;CCNE1,RAB9A;HGS;PLIN3;RHOBTB3;CCNE1;LRRC41;HTR7;CUL3;RAB9B;VHL,"[2858, 2925, 3518, 3858, 4289, 8285, 9170, 10069, 13110, 13393]",Reactome_Pathways_2024__RHOBTB3 ATPase Cycle
Reactome_Pathways_2024,EML4 and NUDC in Mitotic Spindle Formation,prerank,-0.28692527847004856,-1.0748681948085546,0.302734375,0.7855724847792718,1.0,22_107,22/107,15.61%,CLASP2;TUBA1A;CENPL;NUP133;CDC20;PAFAH1B1;SPDL1;CENPI;KNTC1;NUP107;NUF2;KIF2A;CENPH;ERCC6L;TAOK1;ZWILCH;DYNC1H1;DYNC1I2;CKAP5;SEH1L;DYNC1LI1;DYNC1I1,NUDC;B9D2;PPP1CC;TUBAL3;PLK1;RCC2;PPP2R1B;CENPT;TUBA1C;XPO1;RANGAP1;TUBB6;DYNLL1;TUBB8;CENPA;TUBB4B;AURKB;KIF2C;BIRC5;PPP2R5A;TUBA8;CENPO;MAD1L1;NEK9;RPS27;NEK6;PPP2CB;NDE1;CDCA8;MAPRE1;AHCTF1;TUBA3E;SEC13;PPP2R1A;BUB3;NUP98;PPP2R5D;TUBA4A;RANBP2;NDC80;SPC24;APITD1;CENPM;CLIP1;NEK7;NDEL1;TUBB2B;BUB1B;TUBA1B;BUB1;CENPP;TUBB2A;SKA1;NSL1;NUP160;KIF18A;DSN1;PMF1;CLASP1;DYNLL2;PPP2R5B;TUBB3;MIS12;DYNC1LI2;TUBB1;ZWINT;CENPK;NUP43;CENPQ;PPP2R5C;EML4;CENPF;CENPN;INCENP;SKA2;PPP2CA;PPP2R5E;NUP37;SPC25;NUP85;ITGB3BP;CENPE;TUBB4A;ZW10;MAD2L1;DYNC1I1;DYNC1LI1;SEH1L;CKAP5;DYNC1I2;DYNC1H1;ZWILCH;TAOK1;ERCC6L;CENPH;KIF2A;NUF2;NUP107;KNTC1;CENPI;SPDL1;PAFAH1B1;CDC20;NUP133;CENPL;TUBA1A;CLASP2,"[598, 651, 665, 709, 869, 939, 1140, 1239, 1307, 1469, 1743, 1877, 2497, 3819, 3907, 4115, 4224, 4284, 4324, 4755, 5069, 5266, 5308, 5425, 5455, 5969, 5975, 5998, 6204, 6230, 6248, 6422, 6603, 6695, 7131, 7363, 7617, 8024, 8103, 8153, 8397, 8520, 8941, 9175, 9181, 9422, 9546, 9585, 9644, 9690, 9733, 9904, 10046, 10185, 10193, 10289, 10329, 10562, 10600, 10875, 11118, 11364, 11366, 11494, 11787, 11796, 11995, 12077, 12085, 12168, 12195, 12520, 12559, 12586, 12629, 12732, 12931, 12986, 12990, 13222, 13237, 13509, 13545, 14011, 14365, 14785, 14924, 14930, 15322, 15533, 15541, 15747, 15809, 15868, 15893, 15905, 16240, 16256, 16260, 16366, 16468, 16518, 16543, 17025, 17057, 17082, 17170]",Reactome_Pathways_2024__EML4 and NUDC in Mitotic Spindle Formation
Reactome_Pathways_2024,Mitochondrial Translation Termination,prerank,0.2554575315355931,0.9320882979218988,0.5748373101952278,0.7858114030255701,1.0,21_86,21/86,18.79%,MRPS6;MRPL38;MRPS2;MRPL18;MRPL23;MRPL4;MRPL41;MRPS34;GADD45GIP1;MRPS5;MRPS15;CHCHD1;MRPS24;MRPL34;MRPL27;MRPS31;MRPL52;MRPL44;MRPL43;MTRF1L;AURKAIP1,MRPS6;MRPL38;MRPS2;MRPL18;MRPL23;MRPL4;MRPL41;MRPS34;GADD45GIP1;MRPS5;MRPS15;CHCHD1;MRPS24;MRPL34;MRPL27;MRPS31;MRPL52;MRPL44;MRPL43;MTRF1L;AURKAIP1;RPS12;MRPL51;MRPL12;MRPL53;MRPL28;MRPS26;MRPL14;MRPL21;ERAL1;MRPS7;MRPL49;MRRF;MRPS21;MRPS11;MRPL33;MRPL17;MRPS36;MRPL22;MRPL10;MRPL36;MRPL47;MRPL16;GFM2;MRPL9;MRPL40;MRPL48;MRPL1;MRPL15;MRPL11;MRPS33;MRPL54;MRPL37;MRPL46;MRPL20;MRPS28;MRPL2;MRPL45;MRPL50;MRPS25;MRPL24;MRPL55;MRPL13;MRPS35;MRPS17;MRPS18C;MRPS23;MRPS10;MRPL39;MRPS22;MRPL42;MRPL35;MRPS18A;MRPL19;MRPL30;DAP3;MRPS27;MRPS9;MRPS14;MRPS18B;OXA1L;MRPL3;MRPS30;PTCD3;MRPS16;MRPL32,"[21, 519, 712, 850, 987, 1526, 1624, 1702, 1757, 1772, 1956, 2059, 2379, 2394, 2877, 2936, 3013, 3068, 3111, 3177, 3291, 3808, 4049, 4166, 4212, 4262, 4500, 4688, 4760, 5023, 5502, 5533, 6318, 6836, 6855, 6978, 7487, 7538, 7630, 7738, 7754, 7959, 8127, 8200, 8206, 8288, 8435, 8439, 8477, 8849, 9130, 9414, 9960, 10035, 10048, 10165, 10861, 10954, 10991, 11546, 11837, 12169, 12232, 12234, 12310, 12572, 12790, 13095, 13179, 13770, 13917, 14009, 14155, 14599, 14892, 15084, 15404, 15569, 15688, 15834, 15959, 16293, 16442, 17073, 17231, 17426]",Reactome_Pathways_2024__Mitochondrial Translation Termination
Reactome_Pathways_2024,SARS-CoV-2-host Interactions,prerank,0.22998525747203075,0.9328277652573708,0.6307692307692307,0.7860521558990003,1.0,65_181,65/181,24.48%,IRF7;IFNA2;IRF3;TRIM4;TLR2;TLR8;RPS21;HSP90AA1;IRAK2;TYK2;NOD2;G3BP1;NUP62;GJA1;RNF135;RPS19;RPS16;RPS8;RPS15;CREBBP;HSP90AB1;RPS10;TAB2;RPS27L;IKBKB;IRAK1;RPS3;RPS5;PTPN6;RPS7;TLR7;RAE1;GEMIN7;NOD1;RPS24;RPS29;IKBKE;RPS11;IL17RC;AKT1;SEC24C;RPS20;UBA52;HLA-E;RPS25;UBC;HLA-B;RPS14;TUFM;RPS27A;RPS28;RPS6;RPS12;AKT2;RPS26;RIPK2;HLA-F;RPS18;SNRPB;RPS4Y1;RPSA;TRIM25;RPS3A;RPS13;RPS4X,IRF7;IFNA2;IRF3;TRIM4;TLR2;TLR8;RPS21;HSP90AA1;IRAK2;TYK2;NOD2;G3BP1;NUP62;GJA1;RNF135;RPS19;RPS16;RPS8;RPS15;CREBBP;HSP90AB1;RPS10;TAB2;RPS27L;IKBKB;IRAK1;RPS3;RPS5;PTPN6;RPS7;TLR7;RAE1;GEMIN7;NOD1;RPS24;RPS29;IKBKE;RPS11;IL17RC;AKT1;SEC24C;RPS20;UBA52;HLA-E;RPS25;UBC;HLA-B;RPS14;TUFM;RPS27A;RPS28;RPS6;RPS12;AKT2;RPS26;RIPK2;HLA-F;RPS18;SNRPB;RPS4Y1;RPSA;TRIM25;RPS3A;RPS13;RPS4X;NLRP12;SNRPD2;RPS9;FAU;UBB;NUP188;RPS2;IL17RA;RPS27;HLA-C;ISG15;RPS17;RPS15A;IFNA21;VPS16;RPS23;SNRPG;SEC13;IFIH1;HLA-A;NUP98;POM121C;IKBKG;TRAF3;GEMIN4;YWHAH;SEC24D;VPS18;RANBP2;AAAS;SMN1;HLA-G;DDX20;B2M;TLR1;GEMIN2;IFNA1;JAK1;STAT2;IFNA8;MAP3K7;NLRP3;POM121;IFNAR2;SEC24B;SEC24A;SFN;CNBP;NUP205;NUP160;IFNA6;LARP1;SNRPE;VPS33A;VPS33B;IFNAR1;NUP214;PDPK1;NUP35;YWHAG;MAVS;MPP5;NUP210;MAP1LC3B;VPS39;TRAF6;CHUK;MASP1;NUP43;CAV1;CRB3;VPS45;TBK1;GEMIN6;VPS41;YWHAE;TJP1;SNRPD1;NUP37;SNRPF;NUP85;KPNA2;SAR1B;YWHAB;TAB1;BECN1;SFTPD;NUP50;UBE2N;GEMIN5;G3BP2;YWHAZ;SEC23A;SEH1L;AKT3;NUP88;UBE2V1;NUP54;TPR;PTPN11;NUP153;MASP2;SIKE1;NUP107;NUP93;UVRAG;GEMIN8;SNRPD3;PIK3R4;YWHAQ;STAT1;TAB3;NUP133;PIK3C3;NUP155;ATG14,"[161, 178, 315, 625, 745, 783, 810, 876, 990, 1122, 1266, 1438, 1525, 1579, 1648, 1703, 1909, 1915, 1974, 1980, 1985, 2055, 2058, 2208, 2341, 2376, 2390, 2520, 2686, 2854, 2886, 2890, 3042, 3101, 3103, 3157, 3163, 3166, 3234, 3267, 3282, 3327, 3337, 3356, 3416, 3543, 3617, 3677, 3698, 3702, 3736, 3757, 3808, 3956, 4020, 4056, 4126, 4139, 4167, 4185, 4210, 4214, 4216, 4265, 4288, 4356, 4575, 4699, 4734, 4750, 4837, 4852, 5027, 5455, 5482, 5552, 5576, 5586, 5807, 5934, 6216, 6491, 6603, 6949, 7039, 7363, 7553, 7584, 7749, 7808, 7832, 7965, 8022, 8103, 8169, 8228, 8447, 8472, 8604, 8679, 8705, 9040, 9271, 9534, 9616, 9639, 9658, 9701, 9792, 9809, 9979, 9994, 10132, 10174, 10193, 10218, 10304, 10370, 10423, 10599, 10611, 10878, 10975, 11178, 11291, 11317, 11335, 11712, 11789, 11852, 11998, 12017, 12028, 12077, 12109, 12150, 12182, 12506, 12540, 12579, 12907, 12926, 12984, 12986, 13074, 13222, 13366, 13565, 13801, 13969, 14024, 14031, 14042, 14060, 14127, 14644, 14665, 14832, 14930, 14998, 15053, 15215, 15799, 15832, 16007, 16065, 16068, 16133, 16256, 16383, 16514, 16793, 16826, 16837, 16842, 16938, 17016, 17025, 17167, 17180, 17484]",Reactome_Pathways_2024__SARS-CoV-2-host Interactions
Reactome_Pathways_2024,Energy Dependent Regulation of mTOR by LKB1-AMPK,prerank,-0.3600518422383137,-1.0738746388995013,0.35452793834296725,0.7861765395837967,1.0,12_29,12/29,26.75%,PRKAA1;PRKAG1;SLC38A9;TSC1;LAMTOR3;PRKAB2;STRADA;PRKAB1;MTOR;PPM1A;RRAGD;RRAGB,CAB39L;STK11;LAMTOR4;RRAGC;MLST8;PRKAG3;LAMTOR2;LAMTOR1;RPTOR;LAMTOR5;TSC2;STRADB;PRKAG2;RHEB;RRAGA;PRKAA2;CAB39;RRAGB;RRAGD;PPM1A;MTOR;PRKAB1;STRADA;PRKAB2;LAMTOR3;TSC1;SLC38A9;PRKAG1;PRKAA1,"[903, 977, 2396, 2755, 5180, 5219, 5330, 5458, 7231, 7709, 7998, 8738, 8791, 8835, 9080, 11483, 11898, 12833, 12842, 12941, 13065, 13247, 13446, 13709, 13718, 14195, 16347, 16705, 17412]",Reactome_Pathways_2024__Energy Dependent Regulation of mTOR by LKB1-AMPK
Reactome_Pathways_2024,Late Endosomal Microautophagy,prerank,0.3099837673457589,0.9321791224261231,0.5681341719077568,0.7866758320988914,1.0,14_33,14/33,22.41%,UBAP1;VPS37D;CHMP4A;PLIN2;VPS37C;VPS28;VIM;PARK7;VPS37B;UBA52;PLIN3;UBC;RPS27A;CHMP2A,UBAP1;VPS37D;CHMP4A;PLIN2;VPS37C;VPS28;VIM;PARK7;VPS37B;UBA52;PLIN3;UBC;RPS27A;CHMP2A;CHMP7;UBB;HDAC6;MVB12A;TSG101;HSPA8;CHMP4B;PCNT;MVB12B;IFT88;ARL13B;RNASE1;CHMP4C;CHMP3;VPS37A;CHMP2B;CHMP6;HBB;CFTR,"[328, 352, 435, 632, 1197, 2038, 2436, 3030, 3063, 3337, 3518, 3543, 3702, 3925, 4370, 4750, 5473, 5970, 7851, 7879, 8703, 10697, 10903, 11814, 13999, 14461, 14796, 15194, 15793, 15822, 16711, 17049, 17252]",Reactome_Pathways_2024__Late Endosomal Microautophagy
