TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
GO_Molecular_Function_2025,Microtubule Plus-End Binding (GO:0051010),prerank,-0.4642126510880773,-1.2483676573949478,0.1701720841300191,0.6908314487664392,1.0,6_19,6/19,18.36%,MAPRE2;CLASP2;PAFAH1B1;DST;CLIP4;KNSTRN,PROC;CLIP2;KIF2C;MAPRE3;MAPRE1;STIM1;TBCB;CLIP1;NUMA1;TTBK2;KIF18A;FBXW11;CLIP3;KNSTRN;CLIP4;DST;PAFAH1B1;CLASP2;MAPRE2,"[364, 3280, 4284, 4665, 6230, 7253, 7767, 9175, 9366, 10276, 10289, 10709, 11799, 14303, 14749, 15239, 16518, 17170, 17380]",GO_Molecular_Function_2025__Microtubule Plus-End Binding (GO:0051010)
GO_Molecular_Function_2025,5'-Nucleotidase Activity (GO:0008253),prerank,-0.5253108512286571,-1.220703734154112,0.2174721189591078,0.6916559006425164,1.0,2_11,2/11,8.19%,NT5DC1;NT5C1A,NT5DC2;NT5C3B;NT5M;NT5DC4;NT5DC3;NT5E;NT5C2;NT5C3A;NT5C;NT5C1A;NT5DC1,"[2522, 5548, 5770, 7176, 7906, 8071, 9736, 10720, 12849, 16085, 16985]",GO_Molecular_Function_2025__5'-Nucleotidase Activity (GO:0008253)
GO_Molecular_Function_2025,Myosin Binding (GO:0017022),prerank,0.3067514791243214,1.0387457407781198,0.37791932059447986,0.6917280778627894,1.0,3_55,3/55,0.45%,NPC1L1;MLPH;CXCR4,NPC1L1;MLPH;CXCR4;MYBPC1;HAP1;RAB25;PYCARD;LLGL2;MYL12A;RAB3D;TRIOBP;TOM1;TRAK1;MYRIP;GSN;SHROOM1;RAB43;CALD1;RAB8A;RHOA;CORO1A;RALA;NKD2;LLGL1;MYBPC3;RAB6B;RAB3A;RAB39B;MYL12B;LARP6;GIPC1;RAB10;DMD;SHROOM4;USH2A;MYOC;GCSAM;LMTK2;TRIM32;TRAK2;RAB27B;NPHS1;MYL9;MYH8;RAB11A;RAB3C;SPATA6;ACTC1;RAB14;STXBP5L;STXBP5;ARFGEF1;RAB6A;RAB3B;MYLK2,"[30, 71, 77, 1896, 3007, 3055, 3056, 3365, 3586, 3833, 3837, 4843, 5628, 5955, 6007, 6104, 6467, 6568, 6908, 7817, 8042, 8587, 8721, 8740, 9128, 9215, 9354, 9453, 9541, 9668, 10157, 10353, 10392, 11038, 11885, 11890, 11902, 11958, 12309, 12578, 13238, 13323, 13517, 13695, 13852, 13921, 14763, 14935, 15080, 15481, 15707, 15835, 16294, 17013, 17453]",GO_Molecular_Function_2025__Myosin Binding (GO:0017022)
GO_Molecular_Function_2025,Calcium/Calmodulin-Dependent Protein Kinase Activity (GO:0004683),prerank,-0.4444567387373195,-1.2567150881448643,0.16917293233082706,0.6925460890815761,1.0,4_24,4/24,3.81%,MYLK2;MAPKAPK5;MYLK3;CAMK4,MKNK2;MAPKAPK2;PHKG2;PNCK;CAMK2B;DAPK1;PHKG1;MAPKAPK3;PHKA2;MKNK1;PHKA1;CAMK2G;PTK2B;CAMKK1;CAMKV;EEF2K;CAMK2A;CAMK1G;CAMK1D;CAMK2D;CAMK4;MYLK3;MAPKAPK5;MYLK2,"[81, 344, 2542, 3221, 4493, 4698, 5493, 5839, 6120, 6710, 6731, 6774, 6883, 6967, 7887, 8245, 8596, 9758, 10673, 13938, 16852, 16906, 17285, 17453]",GO_Molecular_Function_2025__Calcium/Calmodulin-Dependent Protein Kinase Activity (GO:0004683)
GO_Molecular_Function_2025,G Protein-Coupled Amine Receptor Activity (GO:0008227),prerank,-0.4484210329659878,-1.23339084738499,0.2,0.6935112550408917,1.0,5_21,5/21,9.23%,HTR2C;HTR4;HTR2B;HTR2A;CHRM2,HRH4;DHX34;HRH3;HTR1E;HTR1D;HTR1F;DRD4;CHRM5;HTR7;HTR5A;HTR1A;HTR6;HTR1B;CHRM3;CHRM4;HRH2;CHRM2;HTR2A;HTR2B;HTR4;HTR2C,"[509, 974, 3026, 4721, 5643, 6599, 7398, 7448, 9170, 10490, 10749, 11107, 11252, 11822, 14061, 14547, 15902, 16012, 16026, 17206, 17447]",GO_Molecular_Function_2025__G Protein-Coupled Amine Receptor Activity (GO:0008227)
GO_Molecular_Function_2025,"RNA Endonuclease Activity, Producing 5'-Phosphomonoesters (GO:0016891)",prerank,-0.42619715712933326,-1.222622078745144,0.19245283018867926,0.6939150104433159,1.0,9_26,9/26,17.09%,DROSHA;NUDT12;ELAC1;RPP14;ENDOV;FEN1;RNASEH1;DICER1;ELAC2,NUDT16L1;RPP21;RPP38;MRPL44;POP5;PLD6;PYDC1;POP7;DBR1;NUDT16;RPP25;RPP30;AGO3;RNASEH2A;RPP40;APEX1;EXO1;ELAC2;DICER1;RNASEH1;FEN1;ENDOV;RPP14;ELAC1;NUDT12;DROSHA,"[609, 1715, 2901, 3068, 4706, 5420, 5755, 7133, 8156, 8293, 8803, 8945, 9047, 10972, 11668, 12075, 12455, 14525, 14768, 14787, 14856, 15041, 15414, 15465, 16244, 17148]","GO_Molecular_Function_2025__RNA Endonuclease Activity, Producing 5'-Phosphomonoesters (GO:0016891)"
GO_Molecular_Function_2025,Ribosome Binding (GO:0043022),prerank,-0.3393133881770861,-1.2148975393819024,0.12754158964879853,0.6940190201860676,1.0,34_82,34/82,27.49%,RBM3;LTN1;PTCD3;GUF1;NEMF;SRP72;EIF4H;SEC61A2;OXA1L;NOMO3;NPM1;CPSF6;DHX29;FMR1;SBDS;DHX33;EIF2S1;NOMO2;DHX9;HABP4;CPEB2;GEMIN5;EIF2A;NMD3;NAA15;MCTS1;EIF3C;MTOR;NOMO1;CCDC47;ERI1;SRP19;RICTOR;ABCF1,USP21;ZC3H12A;NAA10;UNG;G3BP1;SEC61A1;ZNF598;TMEM147;IFRD2;NAA16;PELO;MTIF3;RPSA;EIF1;MALSU1;YTHDF1;TTC5;ERAL1;DNAJC2;ANG;SEC61B;LONP1;NCLN;SLFN12;MRRF;BAG6;IGHMBP2;EIF1B;EIF6;DNPEP;MTIF2;DDX3X;SRP68;EEF2;C1QBP;CPEB3;LARP1;SERBP1;ETF1;NME1;CPEB4;YTHDF3;TMEM223;SEC61G;TMCO1;CPEB1;EIF4B;DAPL1;ABCF1;RICTOR;SRP19;ERI1;CCDC47;NOMO1;MTOR;EIF3C;MCTS1;NAA15;NMD3;EIF2A;GEMIN5;CPEB2;HABP4;DHX9;NOMO2;EIF2S1;DHX33;SBDS;FMR1;DHX29;CPSF6;NPM1;NOMO3;OXA1L;SEC61A2;EIF4H;SRP72;NEMF;GUF1;PTCD3;LTN1;RBM3,"[471, 480, 658, 940, 1438, 1656, 1792, 2360, 2668, 2913, 3938, 4036, 4210, 4426, 4554, 4580, 4661, 5023, 5090, 5171, 5404, 5514, 5697, 5948, 6318, 6613, 7849, 7963, 8000, 8312, 8487, 8765, 9296, 9332, 9551, 9700, 10304, 10772, 10790, 11144, 11149, 11323, 11415, 11422, 11610, 11739, 11807, 12218, 12704, 12747, 12777, 12902, 12918, 12975, 13065, 13078, 13455, 13799, 13821, 14039, 14127, 14178, 14236, 14245, 14248, 14673, 14813, 15025, 15036, 15327, 15659, 15766, 15789, 15959, 16556, 16697, 16706, 16746, 16770, 17073, 17171, 17249]",GO_Molecular_Function_2025__Ribosome Binding (GO:0043022)
GO_Molecular_Function_2025,Phosphatidylcholine Transporter Activity (GO:0008525),prerank,0.39187078068119713,1.0310339925359244,0.4192139737991266,0.6947352060981031,1.0,3_18,3/18,5.51%,PCTP;ABCA7;PLTP,PCTP;ABCA7;PLTP;PITPNM2;ABCB1;ATP10A;ATP8B2;PITPNC1;PITPNM1;ATP8B1;ABCA3;ABCG1;ABCB4;SYCP2;PITPNA;PITPNB;MTTP;ATP10B,"[500, 742, 964, 3180, 3190, 4398, 5604, 5618, 6113, 6583, 6744, 7499, 8856, 11583, 12792, 13012, 14598, 17142]",GO_Molecular_Function_2025__Phosphatidylcholine Transporter Activity (GO:0008525)
GO_Molecular_Function_2025,Metallopeptidase Activity (GO:0008237),prerank,0.27454561718716153,1.0335393481874622,0.37986270022883295,0.6951329466066495,1.0,16_105,16/105,10.85%,ADAM33;MMP9;MMP23B;ANPEP;ADAMTS2;RCE1;ADAMTS10;MMEL1;ECE1;ADAMTS9;MMP25;ADAM8;CHMP1A;THOP1;BMP1;MMP19,ADAM33;MMP9;MMP23B;ANPEP;ADAMTS2;RCE1;ADAMTS10;MMEL1;ECE1;ADAMTS9;MMP25;ADAM8;CHMP1A;THOP1;BMP1;MMP19;COPS6;ZMPSTE24;DPEP1;PMPCB;ASTL;RNPEP;ADAMTSL2;TMPRSS6;MMP15;MMP14;ECEL1;MMP16;ADAMTS13;ADAMTS1;ADAM28;MMP11;PHEX;ADAMTS15;MEP1A;MPND;MMP17;ADAMTS17;MMP28;PRPF8;ADAM15;NUDT16;ADAM12;TRABD2B;ADAM11;OMA1;PSMD7;COPS5;ADAMTS12;ADAMTS19;ADAMTS7;SPG7;ADAMTS14;MMP21;PAPPA;ADAMTS6;CLCA4;KEL;EIF3H;METAP2;EIF3F;MMP2;ERAP2;PSMD14;IDE;TRABD2A;ADAM21;ADAMTS16;ADAM20;ACE2;KLK6;METAP1;ADAM19;LAP3;MEP1B;ADAM29;PITRM1;ADAM23;ADAMTS8;ADAM10;ADAMTS4;ERAP1;CLCA2;ADAMTS18;ADAMTS3;MMP24;ADAMTS20;TLL2;ADAM17;ADAM9;AFG3L2;METAP1D;ADAM22;BRCC3;LNPEP;TLL1;PAPPA2;NLN;MIPEP;ADAM32;MYSM1;ADAMTS5;SPRTN;MBTPS2;MMP3,"[20, 27, 89, 149, 255, 485, 782, 927, 972, 1111, 1399, 1533, 1684, 1691, 1768, 1899, 2781, 2844, 2879, 2981, 3209, 3242, 3270, 3549, 3949, 4031, 4113, 4548, 4936, 5129, 5496, 5605, 6023, 6375, 6696, 6783, 7364, 7415, 7744, 7992, 8085, 8293, 8461, 8746, 8851, 9097, 9152, 9312, 9349, 9609, 9804, 9934, 10203, 10310, 10492, 10559, 10913, 10995, 11375, 11543, 11586, 11784, 11838, 11848, 12047, 12073, 12259, 12368, 12375, 12402, 12536, 12552, 12717, 12912, 13120, 13157, 13280, 13317, 13321, 13386, 13535, 13745, 13774, 13959, 14335, 14499, 14565, 14902, 14928, 15012, 15046, 15251, 15599, 15605, 15638, 16091, 16586, 16601, 16766, 16911, 17263, 17321, 17359, 17387, 17427]",GO_Molecular_Function_2025__Metallopeptidase Activity (GO:0008237)
GO_Molecular_Function_2025,Histone Acetyltransferase Binding (GO:0035035),prerank,-0.48517793308505974,-1.2531566124889342,0.17726396917148363,0.6953247252426198,1.0,5_17,5/17,11.73%,ECD;STAT1;EGR1;FOXP3;MEF2A,TRIP4;GLI3;KANSL1L;TRIM68;KANSL1;PAX6;TAF7;ZBTB7A;PCNA;SIRT2;EID1;CITED2;MEF2A;FOXP3;EGR1;STAT1;ECD,"[1220, 2987, 3792, 3991, 4277, 4803, 5526, 6178, 6282, 6743, 12435, 12866, 15464, 15494, 15627, 16938, 17297]",GO_Molecular_Function_2025__Histone Acetyltransferase Binding (GO:0035035)
GO_Molecular_Function_2025,methyl-CpG Binding (GO:0008327),prerank,-0.4664440391368937,-1.258693850230941,0.15517241379310345,0.695660374436665,1.0,6_20,6/20,18.57%,WDR77;TET1;TET3;LHX4;CXXC5;CHTOP,DPEP3;DPEP2;CXXC4;LRWD1;PRMT1;ZBTB33;ZBTB21;MBD1;ZBTB38;ERH;PRMT5;MECP2;ZBTB4;ZCWPW1;CHTOP;CXXC5;LHX4;TET3;TET1;WDR77,"[1917, 3288, 3747, 3977, 4768, 6927, 7124, 7582, 7946, 8550, 10089, 10143, 11009, 11285, 14266, 14281, 15488, 15645, 16630, 16990]",GO_Molecular_Function_2025__methyl-CpG Binding (GO:0008327)
GO_Molecular_Function_2025,PDZ Domain Binding (GO:0030165),prerank,0.31328419021489673,1.0317693185880135,0.3761261261261261,0.6962736268172255,1.0,12_54,12/54,13.69%,FZD9;SLC26A6;FZD8;SNTG2;FZD2;TGFBR3;KIF14;FZD4;FZD1;MAP2K2;SDC2;F11R,FZD9;SLC26A6;FZD8;SNTG2;FZD2;TGFBR3;KIF14;FZD4;FZD1;MAP2K2;SDC2;F11R;LLGL2;GNG12;TBC1D10A;CXXC4;GNG5;ADRB1;ARHGEF16;USHBP1;ARHGAP29;ATP2B4;SLC22A5;FZD7;CRIPT;SSTR2;KCNJ4;GRIA1;LLGL1;SLC9A3;CRIM1;CCDC88C;GRM7;CADM1;PTEN;NSF;PLEKHA1;RAPGEF2;TMEM88;PDZK1;SLC22A4;PSEN1;ERC1;SRR;DHDDS;ADAM17;CXADR;CLDN16;DOCK4;CLCN3;GRID2;NLGN1;KIDINS220;CFTR,"[83, 221, 225, 604, 841, 894, 1170, 1368, 1987, 2104, 2140, 2397, 3365, 3370, 3440, 3747, 4434, 4776, 4968, 5351, 5793, 6626, 7374, 7442, 7628, 7729, 7845, 8002, 8740, 9703, 10072, 10401, 10449, 10496, 10528, 11436, 11794, 12603, 12818, 13107, 13349, 13571, 14363, 14473, 14638, 14928, 16037, 16187, 16312, 16560, 16564, 16739, 17129, 17252]",GO_Molecular_Function_2025__PDZ Domain Binding (GO:0030165)
GO_Molecular_Function_2025,Ion Channel Inhibitor Activity (GO:0008200),prerank,0.33289910074260787,1.0340176426246563,0.3857758620689655,0.6973808265388368,1.0,5_36,5/36,9.86%,KCNE4;PHPT1;NEDD4;VAMP8;SLC30A1,KCNE4;PHPT1;NEDD4;VAMP8;SLC30A1;WNK4;ANO9;STX8;FKBP1B;SYNGAP1;COMMD1;SCN1B;NEDD4L;VTI1B;STX1A;LAMP1;CAV3;LAMP2;KCNMB3;KCNK2;PACSIN3;TNNI3;MICU1;SCN3B;CALM2;ENSA;KCNV1;YWHAE;CAMK2D;STX7;CALM1;PCSK9;ITPR1;TMC7;CFTR;ANKRD36C,"[4, 589, 1328, 1711, 1726, 3685, 5024, 5454, 5466, 6758, 7016, 7178, 7756, 7882, 8112, 8117, 8160, 9133, 9894, 9997, 10881, 11027, 11679, 12115, 12311, 12665, 12870, 12907, 13938, 14476, 14779, 15077, 15616, 16666, 17252, 17403]",GO_Molecular_Function_2025__Ion Channel Inhibitor Activity (GO:0008200)
GO_Molecular_Function_2025,Receptor Tyrosine Kinase Binding (GO:0030971),prerank,0.31151563464507237,1.0284706506473051,0.4298056155507559,0.6979644004010873,1.0,15_57,15/57,18.16%,ANGPT2;PIK3R2;FLT3LG;HYAL2;NCK2;FIZ1;GAS6;SHC2;CRK;ERBB2;SH2B2;SQSTM1;CBL;CRKL;PITPNM2,ANGPT2;PIK3R2;FLT3LG;HYAL2;NCK2;FIZ1;GAS6;SHC2;CRK;ERBB2;SH2B2;SQSTM1;CBL;CRKL;PITPNM2;SH2B1;TRADD;ITGAX;TOB1;SHC1;ARHGEF16;IRS1;BLNK;PITPNM1;NCK1;GFRAL;SH2B3;PCNA;PTPN2;CORIN;RNF41;STAP1;CPNE3;GRB14;ANGPT4;TP53;STK4;NRG3;FRS3;MAP3K7;SHC4;GAB2;NRG1;ANGPT1;SOCS5;DUSP3;PTPN14;PTPN1;MMAB;PITPNM3;FRS2;PIK3R1;PTPN11;ELMO2;DOCK4;SHC3;MMACHC,"[198, 350, 438, 1152, 1329, 1458, 1651, 1762, 2270, 2593, 2673, 2762, 3071, 3142, 3180, 4052, 4084, 4130, 4156, 4654, 4968, 5115, 5354, 6113, 6129, 6140, 6169, 6282, 6983, 7073, 7198, 7733, 7777, 7810, 7876, 8693, 8809, 9038, 9443, 9639, 10517, 10756, 10902, 11065, 11475, 11967, 12296, 12370, 12837, 13149, 13783, 14526, 16007, 16287, 16312, 17200, 17465]",GO_Molecular_Function_2025__Receptor Tyrosine Kinase Binding (GO:0030971)
GO_Molecular_Function_2025,RNA Exonuclease Activity (GO:0004532),prerank,-0.4959907509855074,-1.2402190636928185,0.1871559633027523,0.6992065360452868,1.0,6_14,6/14,16.53%,EXOSC6;EXOSC8;EXOSC1;EXOSC3;EXOSC9;CNOT7,ZC3H12A;EXOSC4;EXOSC2;DCP2;DCPS;EXOSC7;EXOSC10;EXOSC5;CNOT7;EXOSC9;EXOSC3;EXOSC1;EXOSC8;EXOSC6,"[480, 5818, 6296, 7723, 8107, 8797, 11944, 13042, 14624, 14698, 15006, 15529, 15867, 16692]",GO_Molecular_Function_2025__RNA Exonuclease Activity (GO:0004532)
GO_Molecular_Function_2025,Aldehyde Dehydrogenase (NAD+) Activity (GO:0004029),prerank,-0.5091313466482176,-1.2342908907144656,0.18129770992366412,0.7002293492914132,1.0,4_14,4/14,10.35%,ALDH1A1;ALDH1A3;ALDH1B1;ALDH3A1,ALDH2;ALDH1L1;ALDH16A1;ALDH4A1;ALDH7A1;ALDH3A2;ALDH3B1;ALDH9A1;ALDH1A2;ALDH1L2;ALDH3A1;ALDH1B1;ALDH1A3;ALDH1A1,"[1718, 3122, 3425, 3735, 5966, 6051, 7813, 11792, 12901, 13264, 15706, 16045, 16272, 17443]",GO_Molecular_Function_2025__Aldehyde Dehydrogenase (NAD+) Activity (GO:0004029)
GO_Molecular_Function_2025,Signaling Receptor Complex Adaptor Activity (GO:0030159),prerank,0.3201237361244856,1.026143838865896,0.3907815631262525,0.7004264161029359,1.0,9_41,9/41,17.13%,DEDD2;GNB2;CARD10;NCK2;NUP62;GNB3;SPATA2;SH2B2;CDH5,DEDD2;GNB2;CARD10;NCK2;NUP62;GNB3;SPATA2;SH2B2;CDH5;CD3E;SH2B1;TRADD;SORBS1;SHC1;MMS19;IRS1;NCK1;SH2B3;DLG5;SHANK3;LGALS12;MAPK8IP3;STAP1;SPNS1;RGS14;LDLRAP1;FRS3;GNB5;LRRK2;GAB2;SHANK1;GNB1;SPAG9;SHANK2;ROPN1B;FRS2;GNB4;PIK3R1;G3BP2;PTPN11;MAGI2,"[158, 746, 861, 1329, 1525, 2026, 2450, 2673, 2999, 3429, 4052, 4084, 4612, 4654, 4778, 5115, 6129, 6169, 6262, 6413, 6718, 6821, 7733, 8172, 8321, 8358, 9443, 10609, 10661, 10756, 11951, 12079, 13077, 13370, 13512, 13783, 14500, 14526, 14644, 16007, 16331]",GO_Molecular_Function_2025__Signaling Receptor Complex Adaptor Activity (GO:0030159)
GO_Molecular_Function_2025,Calcium Ion Binding (GO:0005509),prerank,0.24227305694395368,1.024464642778357,0.3792372881355932,0.7012465768702896,1.0,30_275,30/275,8.76%,S100A12;FBLN1;CHORDC1;DNASE1L2;IHH;ITPR3;RCN3;PRKD2;S100A7;DNASE1L3;ZNF395;ALOX15B;S100A4;RCVRN;S100A8;S100A6;GJB2;NOTCH4;S100P;CD320;CLEC4E;NAALADL1;ESYT3;TRPM4;SCIN;TKT;RUNX1;CPNE1;CALML6;ADAM8,S100A12;FBLN1;CHORDC1;DNASE1L2;IHH;ITPR3;RCN3;PRKD2;S100A7;DNASE1L3;ZNF395;ALOX15B;S100A4;RCVRN;S100A8;S100A6;GJB2;NOTCH4;S100P;CD320;CLEC4E;NAALADL1;ESYT3;TRPM4;SCIN;TKT;RUNX1;CPNE1;CALML6;ADAM8;ITGA5;HSPA5;S100A11;TPT1;SELL;RASGRP2;S100A9;S100A2;PLA2G4E;PLA2G4B;CALML4;S100A10;CAPN1;C1R;CASQ1;TGM2;PLSCR2;TRPM5;PITPNM2;PLSCR1;SCGN;PLA2G10;DUOX2;MYL7;PLSCR4;CDH24;HPGDS;CDH2;TNFAIP6;BCL2L10;CALR;NOL3;RYR1;PLA2G1B;AOAH;MEX3B;MELK;CSRP1;LOXL2;KCNIP2;EFHD2;NUCB1;PRSS3;MAN1C1;LTBP4;AGRN;GUCA1B;TRPM2;BAIAP3;CANT1;ADAMTS13;RGN;EFHD1;ITSN1;TPGS1;LETM1;CIB1;HSP90B1;BNIP2;ATP2A1;PCDHB6;OCM;GPRIN1;CIB2;CPNE6;SHH;PKD2L1;ENPP1;PCDHB8;GSN;PLSCR3;MYOF;PITPNM1;ANXA1;S100A5;CABP4;DSG2;COLEC11;RCN1;ATP2B4;MYL5;AIF1;FKBP9;SNCB;HPCAL1;PLA2G4D;CABYR;PADI1;STIM1;S100Z;S100A13;S100A14;THBS4;SDF4;ALPL;TCHH;GUCA1C;S100A1;ARSA;SPARCL1;ESYT1;PLA2G5;DYSF;NDUFAB1;THBS3;MAN1B1;ITIH1;IQGAP1;SPOCK2;ANXA13;MCTP2;NCS1;ASAH2;LPL;S100A3;ASPH;RCAN1;NUCB2;ANXA4;CLEC3B;SLC25A12;PLA2G4A;TTYH2;CETN3;SPARC;OTOL1;VIL1;THBS1;SRI;SLC25A24;CDHR5;CETN2;DHH;NELL2;RET;PADI4;CDK5R1;SYT5;CALB2;GRM7;CLEC4A;TTYH3;TESC;SNCA;KCNIP3;TNNI3;PPP3CA;PCDHA4;SLC25A23;ASTN2;ITGB1;HRC;ITPR2;PON1;PCDHA7;MICU1;ATP2C1;DNER;AIF1L;PPP3R1;HPCA;LRP2;MASP1;TPM4;CAPN3;VSNL1;CALM3;CALM2;TTR;HPCAL4;SLIT3;KCNIP4;NRXN1;PPP3CB;RAPGEF2;C1D;RASGRP3;CANX;PVALB;CCDC47;SYT12;S100B;PITPNM3;MCTP1;SMOC2;DSG1;TUBB4A;STIM2;COPS2;GALNT3;ENPP3;SYT10;TGM3;MICU2;ENPP2;TPD52;ASPN;CALML3;ESYT2;SRR;AOC3;SLIT2;IDS;NCALD;CIB4;CAMKK2;CALM1;PLA2G2C;SPOCK3;CALU;TOX4;ATP2A2;CASQ2;PLA2G2D;OTOF;C2CD5;ITPR1;SPOCK1;EFCAB11;SLC8A1;MICU3;HRNR;PLA2G4C;RASGRP1;ANXA8L1;PDCD6;KCNIP1;SCUBE1;GCA;CHP2;RCAN2;PCP4;DSG3;GLCE;SLC25A13;MYCBP2;RPH3A;EML1;DMTF1;PCLO;CALB1;FBN1;SNTN;AMY2A;BRAF,"[37, 109, 164, 166, 168, 175, 181, 224, 235, 307, 348, 458, 576, 636, 639, 722, 724, 781, 786, 908, 910, 956, 1002, 1029, 1109, 1182, 1384, 1398, 1491, 1533, 1748, 1765, 1895, 2036, 2053, 2194, 2310, 2374, 2518, 2559, 2596, 2652, 2681, 2808, 2821, 2975, 3072, 3130, 3180, 3220, 3340, 3358, 3366, 3374, 3423, 3481, 3489, 3499, 3571, 3669, 3686, 3693, 3704, 3744, 3780, 3815, 4009, 4051, 4066, 4106, 4117, 4169, 4176, 4456, 4551, 4626, 4633, 4738, 4815, 4905, 4936, 4991, 5000, 5037, 5052, 5077, 5183, 5272, 5309, 5412, 5422, 5598, 5606, 5781, 5798, 5805, 5854, 5903, 6001, 6007, 6065, 6084, 6113, 6173, 6325, 6377, 6470, 6552, 6597, 6626, 6763, 6768, 6849, 6864, 7088, 7132, 7139, 7163, 7253, 7254, 7331, 7332, 7386, 7450, 7488, 7632, 7697, 7779, 7862, 7967, 8043, 8050, 8098, 8115, 8282, 8296, 8394, 8419, 8470, 8483, 8667, 8839, 8879, 8940, 8986, 9020, 9045, 9098, 9157, 9162, 9190, 9214, 9244, 9250, 9277, 9290, 9305, 9307, 9322, 9382, 9695, 9720, 9746, 10078, 10215, 10245, 10324, 10414, 10422, 10449, 10598, 10784, 10941, 10959, 10999, 11027, 11156, 11162, 11236, 11284, 11311, 11419, 11545, 11595, 11669, 11679, 11707, 11766, 11785, 11801, 11873, 12026, 12028, 12104, 12174, 12175, 12212, 12311, 12341, 12457, 12463, 12519, 12564, 12602, 12603, 12608, 12728, 12788, 12830, 12918, 12928, 13073, 13149, 13204, 13260, 13365, 13545, 13689, 13755, 13789, 13935, 13960, 14071, 14082, 14102, 14165, 14312, 14316, 14347, 14473, 14529, 14538, 14660, 14693, 14706, 14750, 14779, 14939, 15102, 15250, 15319, 15339, 15353, 15355, 15427, 15522, 15616, 15630, 15676, 15701, 15711, 15774, 15948, 16013, 16052, 16075, 16093, 16181, 16283, 16289, 16461, 16559, 16590, 16632, 16678, 16702, 16825, 16854, 16907, 16957, 16968, 17116, 17202, 17230, 17259]",GO_Molecular_Function_2025__Calcium Ion Binding (GO:0005509)
GO_Molecular_Function_2025,Outward Rectifier Potassium Channel Activity (GO:0015271),prerank,0.38296127081271397,1.0140820942842947,0.43172690763052207,0.7013696521436102,1.0,7_20,7/20,25.24%,PRKD2;KCNQ1;KCNK6;KCNK7;KCNK12;KCNIP2;KCNK13,PRKD2;KCNQ1;KCNK6;KCNK7;KCNK12;KCNIP2;KCNK13;KCNK18;KCNT1;KCND1;KCNK4;KCNK9;KCND3;KCNK5;KCNK2;KCNK3;KCNT2;KCND2;KCNK10;KCNK17,"[224, 1330, 2109, 2966, 3760, 4106, 4420, 5321, 5490, 6984, 7201, 7815, 7924, 9341, 9997, 10181, 13766, 13920, 14037, 14637]",GO_Molecular_Function_2025__Outward Rectifier Potassium Channel Activity (GO:0015271)
GO_Molecular_Function_2025,Water Transmembrane Transporter Activity (GO:0005372),prerank,0.4184090933584519,1.0145003767029586,0.43610547667342797,0.7034687963660354,1.0,4_12,4/12,13.96%,SLC4A11;AQP6;AQP8;AQP3,SLC4A11;AQP6;AQP8;AQP3;AQP4;AQP5;AQP9;PDPN;AQP11;SLC5A1;AQP7;MIPEP,"[65, 1401, 2000, 2445, 3526, 4046, 10543, 11303, 13103, 14588, 14801, 16766]",GO_Molecular_Function_2025__Water Transmembrane Transporter Activity (GO:0005372)
GO_Molecular_Function_2025,Phospholipase Activity (GO:0004620),prerank,0.2896810004394002,1.0151662667360293,0.4072494669509595,0.7049603400650603,1.0,21_67,21/67,19.75%,PNPLA2;GDPD3;PLA1A;PNPLA6;PLCG1;PLCB3;CLCF1;ABHD3;LYPLA2;PNPLA7;PLA2G4E;PLA2G4B;PLD4;SMPD2;PLCB2;ABHD4;PLBD1;NOTUM;PRKCSH;PLA2G10;LIPH,PNPLA2;GDPD3;PLA1A;PNPLA6;PLCG1;PLCB3;CLCF1;ABHD3;LYPLA2;PNPLA7;PLA2G4E;PLA2G4B;PLD4;SMPD2;PLCB2;ABHD4;PLBD1;NOTUM;PRKCSH;PLA2G10;LIPH;PLA2G1B;ASPG;SMPD4;PLA2G15;PLD3;PRDX5;PLD6;PLCE1;ABHD16A;PDIA3;MGLL;PLA2G4D;PLCG2;PLD2;PLB1;LPL;PLA2G4A;ABHD12B;LIPG;SMPD3;SMPD1;SMPDL3A;GDPD1;PLCL1;LYPLA1;GDE1;PNPLA4;PLA2G6;PITPNM3;ENPP2;PLBD2;PLCB1;LIPC;PLCB4;NAPEPLD;LIPI;PLA2G2D;ABHD16B;GPLD1;PNPLA3;LYPLAL1;PLA2G4C;PLA2G12A;SEC23IP;DDHD1;DDHD2,"[241, 278, 365, 400, 405, 441, 750, 1536, 1817, 1942, 2518, 2559, 2727, 2796, 2865, 3046, 3210, 3232, 3248, 3358, 3459, 3744, 3902, 4785, 4865, 4872, 5251, 5420, 6601, 6745, 7058, 7099, 7132, 7982, 8450, 8593, 8940, 9214, 9301, 9619, 9867, 9914, 10466, 10847, 11045, 11250, 11708, 12345, 12453, 13149, 14102, 14843, 14865, 14941, 15159, 15188, 15301, 15355, 15692, 15817, 15827, 15843, 15948, 16352, 16797, 17269, 17275]",GO_Molecular_Function_2025__Phospholipase Activity (GO:0004620)
